Instance;Objective;Heuristic;Metaheuristic;Time;Routes
ulysses22.txt;81;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.005948781967163086;1
rd100.txt;10475;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;1.3916127681732178;1
pr124.txt;69560;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.5618789196014404;1
d493.txt;44628;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;13.160536766052246;1
ulysses16.txt;80;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.00424504280090332;1
dsj1000.txt;26526696;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;60.00220203399658;1
u724.txt;54046;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;59.16104292869568;1
ch150.txt;8785;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.8696935176849365;1
d657.txt;64822;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;60.00166177749634;1
att48.txt;42594;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.0748746395111084;1
pr76.txt;136538;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.13344764709472656;1
pr107.txt;50700;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.2648646831512451;1
st70.txt;872;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.2099602222442627;1
ulysses22.txt;81;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.005629777908325195;1
rd100.txt;10475;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.7394788265228271;1
pr124.txt;76148;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.25472354888916016;1
d493.txt;45111;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;20.521524906158447;1
ulysses16.txt;80;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.003830432891845703;1
dsj1000.txt;26464668;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;60.00187420845032;1
u724.txt;54046;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;59.285008907318115;1
ch150.txt;8785;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.8586809635162354;1
d657.txt;63944;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;52.36750364303589;1
att48.txt;43218;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.04106545448303223;1
pr76.txt;139996;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.23099613189697266;1
pr107.txt;53300;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.3624687194824219;1
st70.txt;872;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.20906877517700195;1
ulysses22.txt;81;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.0063953399658203125;1
rd100.txt;10280;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.6911687850952148;1
pr124.txt;69560;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.5624561309814453;1
d493.txt;44628;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;13.206546306610107;1
ulysses16.txt;80;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.0037584304809570312;1
dsj1000.txt;26225214;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.00165915489197;1
u724.txt;54146;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;54.58317947387695;1
ch150.txt;8785;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.9077877998352051;1
d657.txt;64642;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;58.9933922290802;1
att48.txt;42594;CHRISTOFIDES_;_TABU_SEARCH;0.0697026252746582;1
pr76.txt;137166;CHRISTOFIDES_;_TABU_SEARCH;0.10007667541503906;1
pr107.txt;55400;CHRISTOFIDES_;_TABU_SEARCH;0.24441957473754883;1
st70.txt;872;CHRISTOFIDES_;_TABU_SEARCH;0.1872844696044922;1
ulysses22.txt;81;CHRISTOFIDES_;_TABU_SEARCH;0.005618572235107422;1
rd100.txt;10475;CHRISTOFIDES_;_TABU_SEARCH;0.7040753364562988;1
pr124.txt;69560;CHRISTOFIDES_;_TABU_SEARCH;0.5653467178344727;1
d493.txt;44628;CHRISTOFIDES_;_TABU_SEARCH;13.095237493515015;1
ulysses16.txt;80;CHRISTOFIDES_;_TABU_SEARCH;0.0037920475006103516;1
dsj1000.txt;26782706;CHRISTOFIDES_;_TABU_SEARCH;60.00301384925842;1
u724.txt;54046;CHRISTOFIDES_;_TABU_SEARCH;59.353678703308105;1
ch150.txt;8785;CHRISTOFIDES_;_TABU_SEARCH;0.8635618686676025;1
d657.txt;64322;CHRISTOFIDES_;_TABU_SEARCH;35.480533838272095;1
