Instance;Objective;Heuristic;Metaheuristic;Time;Routes
att48.txt;129506;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;0.039427757263183594;1
pr76.txt;136087;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;0.37595510482788086;1
pr107.txt;134219;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;0.4785454273223877;1
st70.txt;55630;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;0.5184376239776611;1
ulysses22.txt;6919;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;0.030044078826904297;1
rd100.txt;166410;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;1.1917014122009277;1
pr124.txt;159793;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;2.1813840866088867;1
d493.txt;364113;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;42.31912899017334;1
ulysses16.txt;6858;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;0.023677349090576172;1
dsj1000.txt;526011;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;60.01838541030884;1
u724.txt;421203;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;60.00210452079773;1
ch150.txt;203554;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;9.012671947479248;1
d657.txt;424742;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;60.0016655921936;1
att48.txt;129506;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.05119585990905762;1
pr76.txt;136087;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.998192310333252;1
pr107.txt;134219;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.5959460735321045;1
st70.txt;55630;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.5214669704437256;1
ulysses22.txt;6919;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.03082561492919922;1
rd100.txt;166410;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;1.1118810176849365;1
pr124.txt;159793;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;2.0073108673095703;1
d493.txt;364113;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;31.018319129943848;1
ulysses16.txt;6858;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.023288965225219727;1
dsj1000.txt;525921;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.008565187454224;1
u724.txt;451490;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.002079010009766;1
ch150.txt;199427;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;9.07961130142212;1
d657.txt;444403;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.00739049911499;1
att48.txt;129506;SWEEP_;_GREEDY_DESCENT;0.03953862190246582;1
pr76.txt;136087;SWEEP_;_GREEDY_DESCENT;0.7557826042175293;1
pr107.txt;134219;SWEEP_;_GREEDY_DESCENT;0.5606210231781006;1
st70.txt;55630;SWEEP_;_GREEDY_DESCENT;0.5240044593811035;1
ulysses22.txt;6919;SWEEP_;_GREEDY_DESCENT;0.030462265014648438;1
rd100.txt;166410;SWEEP_;_GREEDY_DESCENT;1.188004970550537;1
pr124.txt;159793;SWEEP_;_GREEDY_DESCENT;2.2273123264312744;1
d493.txt;364113;SWEEP_;_GREEDY_DESCENT;29.29560160636902;1
ulysses16.txt;6858;SWEEP_;_GREEDY_DESCENT;0.024326324462890625;1
dsj1000.txt;526894;SWEEP_;_GREEDY_DESCENT;60.02043008804321;1
u724.txt;427702;SWEEP_;_GREEDY_DESCENT;60.00408411026001;1
ch150.txt;203554;SWEEP_;_GREEDY_DESCENT;9.365657091140747;1
d657.txt;414027;SWEEP_;_GREEDY_DESCENT;60.00246286392212;1
att48.txt;129506;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.04117870330810547;1
pr76.txt;136087;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.38245582580566406;1
pr107.txt;134219;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.4818418025970459;1
st70.txt;55630;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.5358777046203613;1
ulysses22.txt;6919;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.029793262481689453;1
rd100.txt;166410;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;1.1371614933013916;1
pr124.txt;159793;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.9169361591339111;1
d493.txt;364113;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;37.301477909088135;1
ulysses16.txt;6840;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.01597762107849121;1
dsj1000.txt;526011;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;60.006996631622314;1
u724.txt;425447;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;60.00173091888428;1
ch150.txt;203554;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;9.53184723854065;1
d657.txt;436613;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;60.003573417663574;1
att48.txt;129506;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;0.049776315689086914;1
pr76.txt;136087;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;1.020902156829834;1
pr107.txt;134219;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;0.4717130661010742;1
st70.txt;56365;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;0.27005600929260254;1
ulysses22.txt;6919;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;0.030064105987548828;1
rd100.txt;166410;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;1.299828290939331;1
pr124.txt;159793;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;0.8029475212097168;1
d493.txt;363968;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;35.682647466659546;1
ulysses16.txt;6840;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;0.014561653137207031;1
dsj1000.txt;527501;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;60.00478148460388;1
u724.txt;426686;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;60.00382375717163;1
ch150.txt;197462;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;4.188259124755859;1
d657.txt;420427;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;60.0015869140625;1
att48.txt;129506;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;0.04769468307495117;1
pr76.txt;136087;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;1.031240463256836;1
pr107.txt;134219;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;0.5403153896331787;1
st70.txt;55630;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;0.5520761013031006;1
ulysses22.txt;6919;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;0.030606508255004883;1
rd100.txt;166410;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;1.1405975818634033;1
pr124.txt;159793;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;0.9301462173461914;1
d493.txt;361605;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;60.0011670589447;1
ulysses16.txt;6784;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;0.025102853775024414;1
dsj1000.txt;526672;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;60.00765943527222;1
u724.txt;434238;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;60.00872993469238;1
ch150.txt;199427;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;3.83052134513855;1
d657.txt;417511;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;60.001962423324585;1
att48.txt;129506;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;0.039443016052246094;1
pr76.txt;136087;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;0.37867069244384766;1
pr107.txt;134219;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;0.4690849781036377;1
st70.txt;56365;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;0.2541007995605469;1
ulysses22.txt;6919;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;0.029812335968017578;1
rd100.txt;166410;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;1.2067136764526367;1
pr124.txt;159793;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;2.199781656265259;1
d493.txt;367439;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;17.730775833129883;1
ulysses16.txt;6840;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;0.014557123184204102;1
dsj1000.txt;526409;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;60.00540280342102;1
u724.txt;422543;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;60.00480818748474;1
ch150.txt;197462;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;10.483008623123169;1
d657.txt;431531;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;60.00128960609436;1
att48.txt;129506;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.0457613468170166;1
pr76.txt;136087;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;1.033677339553833;1
pr107.txt;134219;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;1.3349027633666992;1
st70.txt;56365;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.30674004554748535;1
ulysses22.txt;6919;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.029792308807373047;1
rd100.txt;166410;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;1.1862261295318604;1
pr124.txt;159793;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;1.9152441024780273;1
d493.txt;367439;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;30.581233024597168;1
ulysses16.txt;6784;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;0.027404308319091797;1
dsj1000.txt;531404;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;60.018155097961426;1
u724.txt;428997;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;60.003382205963135;1
ch150.txt;202608;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;8.110351324081421;1
d657.txt;443918;LOCAL_CHEAPEST_COST_INSERTION_;_SIMULATED_ANNEALING;60.00567436218262;1
att48.txt;129506;SAVINGS_;_GREEDY_DESCENT;0.041396141052246094;1
pr76.txt;136087;SAVINGS_;_GREEDY_DESCENT;0.818002462387085;1
pr107.txt;134219;SAVINGS_;_GREEDY_DESCENT;1.2810289859771729;1
st70.txt;56365;SAVINGS_;_GREEDY_DESCENT;0.29760050773620605;1
ulysses22.txt;6919;SAVINGS_;_GREEDY_DESCENT;0.02993321418762207;1
rd100.txt;166410;SAVINGS_;_GREEDY_DESCENT;1.1791841983795166;1
pr124.txt;159793;SAVINGS_;_GREEDY_DESCENT;2.260953187942505;1
d493.txt;367439;SAVINGS_;_GREEDY_DESCENT;15.937944173812866;1
ulysses16.txt;6784;SAVINGS_;_GREEDY_DESCENT;0.025830984115600586;1
dsj1000.txt;526011;SAVINGS_;_GREEDY_DESCENT;60.00645732879639;1
u724.txt;430480;SAVINGS_;_GREEDY_DESCENT;60.00382137298584;1
ch150.txt;197462;SAVINGS_;_GREEDY_DESCENT;9.857879161834717;1
d657.txt;421311;SAVINGS_;_GREEDY_DESCENT;60.002054929733276;1
att48.txt;129506;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.04019618034362793;1
pr76.txt;136087;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;1.0173633098602295;1
pr107.txt;134219;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.4855179786682129;1
st70.txt;55630;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.5476651191711426;1
ulysses22.txt;6919;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.02987217903137207;1
rd100.txt;166410;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;1.2265284061431885;1
pr124.txt;159793;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;2.136408567428589;1
d493.txt;364113;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;24.343748092651367;1
ulysses16.txt;6784;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;0.02463817596435547;1
dsj1000.txt;527002;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;60.006728649139404;1
u724.txt;446661;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;60.00319266319275;1
ch150.txt;203554;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;9.024789333343506;1
d657.txt;443597;FIRST_UNBOUND_MIN_VALUE_;_SIMULATED_ANNEALING;60.002415895462036;1
att48.txt;129506;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.0411219596862793;1
pr76.txt;136087;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.39765024185180664;1
pr107.txt;134219;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.46922826766967773;1
st70.txt;56365;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.2783088684082031;1
ulysses22.txt;6919;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.029743194580078125;1
rd100.txt;166410;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;1.2113089561462402;1
pr124.txt;159793;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.8312568664550781;1
d493.txt;367439;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;27.993066549301147;1
ulysses16.txt;6784;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;0.027968883514404297;1
dsj1000.txt;525921;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;60.019755601882935;1
u724.txt;445899;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;60.00311088562012;1
ch150.txt;197462;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;9.855214357376099;1
d657.txt;455970;GLOBAL_CHEAPEST_ARC_;_TABU_SEARCH;60.00286388397217;1
att48.txt;129506;ALL_UNPERFORMED_;_TABU_SEARCH;0.039293766021728516;1
pr76.txt;136087;ALL_UNPERFORMED_;_TABU_SEARCH;0.47330427169799805;1
pr107.txt;134219;ALL_UNPERFORMED_;_TABU_SEARCH;0.46689486503601074;1
st70.txt;56365;ALL_UNPERFORMED_;_TABU_SEARCH;0.26417064666748047;1
ulysses22.txt;6919;ALL_UNPERFORMED_;_TABU_SEARCH;0.029886960983276367;1
rd100.txt;166410;ALL_UNPERFORMED_;_TABU_SEARCH;1.1402220726013184;1
pr124.txt;159793;ALL_UNPERFORMED_;_TABU_SEARCH;2.16206431388855;1
d493.txt;367439;ALL_UNPERFORMED_;_TABU_SEARCH;38.47498965263367;1
ulysses16.txt;6784;ALL_UNPERFORMED_;_TABU_SEARCH;0.025058984756469727;1
dsj1000.txt;534071;ALL_UNPERFORMED_;_TABU_SEARCH;60.00562119483948;1
u724.txt;429854;ALL_UNPERFORMED_;_TABU_SEARCH;60.00350379943848;1
ch150.txt;202608;ALL_UNPERFORMED_;_TABU_SEARCH;8.982606172561646;1
d657.txt;418388;ALL_UNPERFORMED_;_TABU_SEARCH;60.00287365913391;1
att48.txt;129506;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.03940010070800781;1
pr76.txt;136087;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;1.053152322769165;1
pr107.txt;134219;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.4665699005126953;1
st70.txt;56365;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.26091718673706055;1
ulysses22.txt;6919;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.03171563148498535;1
rd100.txt;166410;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;1.2776191234588623;1
pr124.txt;159793;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;1.9841389656066895;1
d493.txt;367439;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;16.59049916267395;1
ulysses16.txt;6784;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.02460765838623047;1
dsj1000.txt;534477;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.0068473815918;1
u724.txt;427256;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.0018846988678;1
ch150.txt;202608;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;7.61518669128418;1
d657.txt;455583;SEQUENTIAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.0035285949707;1
att48.txt;129506;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.03986835479736328;1
pr76.txt;136087;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.41550779342651367;1
pr107.txt;134219;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.47544097900390625;1
st70.txt;55630;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.5092587471008301;1
ulysses22.txt;6919;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.029734134674072266;1
rd100.txt;166410;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;1.2302486896514893;1
pr124.txt;159793;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.8417494297027588;1
d493.txt;364113;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;19.362621545791626;1
ulysses16.txt;6784;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.02733159065246582;1
dsj1000.txt;527663;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.00565218925476;1
u724.txt;444320;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.003037214279175;1
ch150.txt;199427;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;8.586864233016968;1
d657.txt;453824;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.0032913684845;1
att48.txt;129506;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.042540550231933594;1
pr76.txt;136087;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.39029359817504883;1
pr107.txt;134219;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.46956944465637207;1
st70.txt;55630;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.584420919418335;1
ulysses22.txt;6919;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.03009629249572754;1
rd100.txt;166410;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;1.179866075515747;1
pr124.txt;159793;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.806307315826416;1
d493.txt;364113;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;28.26998472213745;1
ulysses16.txt;6858;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.026583433151245117;1
dsj1000.txt;535399;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;60.006643295288086;1
u724.txt;450120;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;60.0019805431366;1
ch150.txt;199427;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;8.740339279174805;1
d657.txt;439564;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;60.00348973274231;1
att48.txt;129506;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.039201974868774414;1
pr76.txt;136087;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.8055582046508789;1
pr107.txt;134219;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.5022215843200684;1
st70.txt;55630;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.5581574440002441;1
ulysses22.txt;6919;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.029551982879638672;1
rd100.txt;166410;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;1.2702603340148926;1
pr124.txt;159793;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;2.163907527923584;1
d493.txt;364113;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;47.18439602851868;1
ulysses16.txt;6840;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.014549732208251953;1
dsj1000.txt;526011;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;60.00664472579956;1
u724.txt;414272;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;60.0010826587677;1
ch150.txt;199427;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;8.275741338729858;1
d657.txt;443918;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;60.002097368240356;1
att48.txt;129506;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.0437006950378418;1
pr76.txt;136087;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.7566359043121338;1
pr107.txt;134219;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.5745499134063721;1
st70.txt;55630;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.5836079120635986;1
ulysses22.txt;6919;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.02988409996032715;1
rd100.txt;166410;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;1.137573003768921;1
pr124.txt;159793;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.7947921752929688;1
d493.txt;364113;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;39.01791977882385;1
ulysses16.txt;6784;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.02634906768798828;1
dsj1000.txt;528380;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;60.022099018096924;1
u724.txt;432799;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;60.0053825378418;1
ch150.txt;203554;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;7.794135808944702;1
d657.txt;442952;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;60.00281572341919;1
att48.txt;129506;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.04127955436706543;1
pr76.txt;136087;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;1.056152582168579;1
pr107.txt;134219;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;1.28950834274292;1
st70.txt;55630;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.5417912006378174;1
ulysses22.txt;6919;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.03105616569519043;1
rd100.txt;166410;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;1.1448969841003418;1
pr124.txt;159793;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;2.2968010902404785;1
d493.txt;364113;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;24.59366202354431;1
ulysses16.txt;6858;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.024666786193847656;1
dsj1000.txt;526296;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;60.006447076797485;1
u724.txt;431359;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;60.00557065010071;1
ch150.txt;199427;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;9.790758848190308;1
d657.txt;424742;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;60.00143074989319;1
att48.txt;129506;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.05761575698852539;1
pr76.txt;136087;PATH_CHEAPEST_ARC_;_TABU_SEARCH;1.0196764469146729;1
pr107.txt;134219;PATH_CHEAPEST_ARC_;_TABU_SEARCH;1.1129720211029053;1
st70.txt;56365;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.2990396022796631;1
ulysses22.txt;6919;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.03074026107788086;1
rd100.txt;166410;PATH_CHEAPEST_ARC_;_TABU_SEARCH;1.3630003929138184;1
pr124.txt;159793;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.925316572189331;1
d493.txt;365652;PATH_CHEAPEST_ARC_;_TABU_SEARCH;60.00229024887085;1
ulysses16.txt;6784;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.024831771850585938;1
dsj1000.txt;537250;PATH_CHEAPEST_ARC_;_TABU_SEARCH;60.00523352622986;1
u724.txt;428498;PATH_CHEAPEST_ARC_;_TABU_SEARCH;60.00424313545227;1
ch150.txt;197462;PATH_CHEAPEST_ARC_;_TABU_SEARCH;6.013723373413086;1
d657.txt;432698;PATH_CHEAPEST_ARC_;_TABU_SEARCH;60.00366473197937;1
att48.txt;129506;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.0404665470123291;1
pr76.txt;136087;SAVINGS_;_GUIDED_LOCAL_SEARCH;1.0256316661834717;1
pr107.txt;134219;SAVINGS_;_GUIDED_LOCAL_SEARCH;1.257589340209961;1
st70.txt;55630;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.5994200706481934;1
ulysses22.txt;6919;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.03569149971008301;1
rd100.txt;166410;SAVINGS_;_GUIDED_LOCAL_SEARCH;1.1926181316375732;1
pr124.txt;159793;SAVINGS_;_GUIDED_LOCAL_SEARCH;2.2490949630737305;1
d493.txt;364113;SAVINGS_;_GUIDED_LOCAL_SEARCH;28.472243309020996;1
ulysses16.txt;6840;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.014711141586303711;1
dsj1000.txt;526011;SAVINGS_;_GUIDED_LOCAL_SEARCH;60.01571321487427;1
u724.txt;431656;SAVINGS_;_GUIDED_LOCAL_SEARCH;60.007256507873535;1
ch150.txt;203554;SAVINGS_;_GUIDED_LOCAL_SEARCH;10.141507863998413;1
d657.txt;412106;SAVINGS_;_GUIDED_LOCAL_SEARCH;60.002002000808716;1
att48.txt;129506;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.039267539978027344;1
pr76.txt;136087;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.9326910972595215;1
